index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
1783,0459,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.28996458071628), np.float64(44.12211448415103)]",2026-04-24 07:18:30,164.84651744950867,1,6.022957371674229,240.27125876271714,19.096477031874155,64.89129820978417,21.491733528503584,3,3,3,1339,14,0.9017361111111111,26.000414084059138,1.0,ELECTRE-III,1
1784,0462,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.44077589328972), np.float64(45.38932963215217)]",2026-04-24 07:18:30,805.7867371982907,2,3.2311711070254,377.0876005780438,28.517617298158516,66.10485890075536,15.491733528503584,4,4,3,1236,13,0.9017361111111111,11.88478908405914,0.9324718632763651,ELECTRE-III,1
1785,0465,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.48524429714819), np.float64(45.28260547665889)]",2026-04-24 07:18:30,539.4115603304775,1,7.182223422667433,366.20034564695317,27.819096190107178,65.99984474226642,29.866273647350948,4,4,3,1067,12,0.9017361111111111,35.276690314017614,0.8261775739891621,ELECTRE-III,1
1786,0469,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.31716648716571), np.float64(44.29704468547757)]",2026-04-24 07:18:30,451.10420654646305,1,2.6244756252485493,259.2204070998977,20.481486670641093,65.05878127842206,20.240813766198308,4,4,3,534,3,0.9017361111111111,22.04428598842053,0.17590662776156732,ELECTRE-III,1
1787,0471,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.37635783300071), np.float64(44.1495292499775)]",2026-04-24 07:18:30,48.18903741602412,1,3.9838804504034515,244.1601305295594,19.38267504473581,64.91427496615209,28.484375430061384,1,1,1,870,10,0.9017361111111111,33.894792096728054,0.661525635681534,ELECTRE-III,1
1788,0472,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.37178556834018), np.float64(44.20441905536235)]",2026-04-24 07:18:30,54.017315053805675,1,6.928434868503141,249.94570633602743,19.80660170896762,64.96732504543559,23.3644341227404,3,3,3,1424,2,0.9017361111111111,19.757489678295954,0.09003751563151313,ELECTRE-III,1
1789,0476,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.38027475808304), np.float64(44.20467821618219)]",2026-04-24 07:18:30,564.5484029497745,1,3.371763551893838,250.08280808691092,19.816620422382133,64.96722259259803,27.866273647350948,3,3,3,808,13,0.9017361111111111,33.276690314017614,0.9324718632763651,ELECTRE-III,1
1790,0479,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.38636624254002), np.float64(45.40891079457504)]",2026-04-24 07:18:30,884.5801889655484,2,4.780969323603691,378.6756596618766,28.618743715278725,66.12646961928928,27.488054479282486,1,1,1,1327,6,0.9017361111111111,18.470693368171375,0.36473530637765733,ELECTRE-III,1
1791,0480,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.26130015191826), np.float64(44.11934021566995)]",2026-04-24 07:18:30,60.65816623573838,1,3.6363176591494533,239.73628218362916,19.057027984058397,64.88969994551839,19.862594598129846,3,3,3,604,3,0.9017361111111111,25.273011264796512,0.17590662776156732,ELECTRE-III,1
1792,0487,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.32690273889364), np.float64(44.13657879128296)]",2026-04-24 07:18:30,559.8804715913948,1,6.402513496499649,242.18362962864063,19.23734094131248,64.90379745596529,33.48805447928248,4,4,3,766,13,0.9017361111111111,26.274165590393594,0.9324718632763651,ELECTRE-III,1
1793,0489,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.40405130175025), np.float64(45.2990583496326)]",2026-04-24 07:18:30,156.96396808851839,1,5.489136380989569,367.09143944009816,27.876610886406002,66.01983670596704,28.488054479282486,4,4,3,1388,11,0.9017361111111111,28.488054479282486,0.7248853689037099,ELECTRE-III,1
1794,0498,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.48328220709005), np.float64(45.39916616724443)]",2026-04-24 07:18:30,870.116720936942,2,5.353877710701191,378.5976426582182,28.613780190875573,66.11208524089723,34.3607550735193,2,2,2,1323,14,0.9017361111111111,38.86943562907486,1.0,ELECTRE-III,1
1795,0499,0,0,"[15.103315566345934, 41.89136701000743]","[np.float64(15.33953345882342), np.float64(45.33144585229135)]",2026-04-24 07:18:30,816.3979403764823,2,7.313956061805987,370.02972148991864,28.065826783569474,66.05415840654635,28.240813766198308,1,1,1,733,5,0.9017361111111111,26.437341543976085,0.30054189245518964,ELECTRE-III,1
1796,001,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.39831968764732), np.float64(45.40678327546777)]",2026-04-24 07:18:40,762.273113761114,2,6.977329744973205,404.51729542432463,30.23696592426947,66.16394003707597,32.23713471697721,4,4,3,860,10,0.9018518518518519,23.21861619845869,0.661525635681534,ELECTRE-III,1
1797,002,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.39933520632134), np.float64(44.14980389326286)]",2026-04-24 07:18:40,302.3402046035871,1,6.207171892345778,275.69979943854446,21.666042101006486,64.95370564823058,32.738974241587755,2,2,2,848,4,0.9018518518518519,37.248233500847014,0.23634847853272198,ELECTRE-III,1
1798,0011,1,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.51337284639263), np.float64(45.30124076505505)]",2026-04-24 07:18:40,501.9017629974073,1,2.2891182468493234,396.8717878180557,29.763571151267616,66.0563577274591,34.98621495467194,3,3,3,513,2,0.9018518518518519,42.20102976948675,0.09003751563151313,ELECTRE-III,1
1799,0013,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.44551533720978), np.float64(45.29543178188873)]",2026-04-24 07:18:40,138.36205460326667,1,2.757609367537935,394.2577065947736,29.60067630473217,66.05436331222145,18.989894003893035,3,3,3,537,14,0.9018518518518519,17.18619030018933,1.0,ELECTRE-III,1
1800,0014,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.42495416396144), np.float64(44.11304862046906)]",2026-04-24 07:18:40,319.7232006672469,1,2.2663382250511166,273.06605186602565,21.477997149643553,64.91721877768437,20.61535388504567,3,3,3,915,11,0.9018518518518519,23.320909440601227,0.7248853689037099,ELECTRE-III,1
1801,0015,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.334515231857), np.float64(44.11218754360325)]",2026-04-24 07:18:40,374.68945386768706,1,3.85786525824299,269.4119804037956,21.216296917912036,64.9201489288383,27.986214954671933,1,1,1,744,9,0.9018518518518519,35.20102976948675,0.6044185077115465,ELECTRE-III,1
1802,0020,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.32990527675897), np.float64(44.28759755949845)]",2026-04-24 07:18:40,237.46938378582084,1,7.6343481094228896,287.0226281819897,22.46887531576675,65.08931222401202,21.989894003893035,1,1,1,751,9,0.9018518518518519,20.18619030018933,0.6044185077115465,ELECTRE-III,1
1803,0022,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.44986555972772), np.float64(44.26576459796122)]",2026-04-24 07:18:40,226.11064709506815,1,7.874324043600756,289.3171849121612,22.63045247799816,65.06313893911252,21.484375430061384,2,2,2,560,13,0.9018518518518519,21.484375430061384,0.9324718632763651,ELECTRE-III,1
1804,0024,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.45444055731951), np.float64(44.12267217953321)]",2026-04-24 07:18:40,349.69195469482787,1,6.523099838342995,275.2525806498168,21.634145878868733,64.92518960844578,21.3644341227404,4,4,3,618,5,0.9018518518518519,24.069989678295954,0.30054189245518964,ELECTRE-III,1
1805,0027,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.34621750773069), np.float64(45.36507326471443)]",2026-04-24 07:18:40,971.8269031813223,2,2.651995380386835,398.81916178094156,29.884577399802254,66.12635350607339,31.862594598129846,4,4,3,579,12,0.9018518518518519,29.15703904257429,0.8261775739891621,ELECTRE-III,1
1806,0029,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.39117977665373), np.float64(45.2916135229267)]",2026-04-24 07:18:40,63.61359196656863,1,7.335590928949685,392.34355327003885,29.48106222593894,66.05343440649433,27.60799578660347,3,3,3,982,4,0.9018518518518519,34.82281060141828,0.23634847853272198,ELECTRE-III,1
1807,0032,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.36732980019783), np.float64(44.13197120651051)]",2026-04-24 07:18:40,195.4326637579673,1,6.482207842736047,272.6567157437754,21.44872749467229,64.9378732697345,18.866273647350948,2,2,2,1381,6,0.9018518518518519,16.160718091795392,0.36473530637765733,ELECTRE-III,1
1808,0036,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.47448862204193), np.float64(45.38623024194935)]",2026-04-24 07:18:40,69.65755359675208,1,7.226487535208747,404.49097643617375,30.235344051360755,66.14020512971017,20.491733528503584,1,1,1,984,4,0.9018518518518519,15.982474269244324,0.23634847853272198,ELECTRE-III,1
1809,0041,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.4110937526177), np.float64(44.24364969064708)]",2026-04-24 07:18:40,673.4480169596558,1,5.247511776563265,285.5747759354558,22.366726570654418,65.04356361695126,35.60799578660347,4,4,3,1425,9,0.9018518518518519,32.90244023104791,0.6044185077115465,ELECTRE-III,1
1810,0051,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.4451249774595), np.float64(45.31578553659408)]",2026-04-24 07:18:40,61.74945121899671,1,5.538108128410903,396.3544667289098,29.731376510285862,66.07396595513939,16.491733528503584,1,1,1,1189,14,0.9018518518518519,20.09914093591099,1.0,ELECTRE-III,1
1811,0053,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.3985574153336), np.float64(44.14326956697845)]",2026-04-24 07:18:40,836.6854618406212,2,3.177156494159405,275.0145979002483,21.617166896479738,64.94744919495085,28.858915548908747,1,1,1,682,13,0.9018518518518519,34.27002666001986,0.9324718632763651,ELECTRE-III,1
1812,0061,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.37334136395665), np.float64(45.41621112146088)]",2026-04-24 07:18:40,196.7766885720268,1,6.971947755446162,404.8478092899887,30.25732884897154,66.17426728310103,21.61535388504567,4,4,3,576,13,0.9018518518518519,13.498687218379004,0.9324718632763651,ELECTRE-III,1
1813,0068,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.45058864625564), np.float64(45.41256118734638)]",2026-04-24 07:18:40,20.45729360883481,1,4.702610680340331,406.54078505397507,30.36150057399746,66.16680871652737,26.611674835824573,4,4,3,972,9,0.9018518518518519,30.21908224323198,0.6044185077115465,ELECTRE-III,1
1814,0070,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.31028818778458), np.float64(44.22907013678215)]",2026-04-24 07:18:40,259.8509077280877,1,2.1656190654380887,280.37832586293746,21.998873299675243,65.03372131435728,27.611674835824573,3,3,3,746,9,0.9018518518518519,26.70982298397272,0.6044185077115465,ELECTRE-III,1
1815,0071,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.42750224499109), np.float64(44.21855778761622)]",2026-04-24 07:18:40,688.4985953862931,1,3.8781428177349637,283.70244227191995,22.234407340915528,65.01868806799408,16.61535388504567,3,3,3,938,12,0.9018518518518519,23.830168699860486,0.8261775739891621,ELECTRE-III,1
1816,0081,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.33310848517748), np.float64(45.40967240472202)]",2026-04-24 07:18:40,287.26627577245995,1,4.630814811769569,403.1530382481467,30.152824862448433,66.16993011297807,25.986214954671933,1,1,1,1296,2,0.9018518518518519,28.69177051022749,0.09003751563151313,ELECTRE-III,1
1817,0083,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.3427596288542), np.float64(44.2346711001931)]",2026-04-24 07:18:40,754.2022021385167,2,4.977658054822827,282.1049508344734,22.121313499590656,65.03780576748095,22.491733528503584,2,2,2,617,8,0.9018518518518519,16.17877056554062,0.511879949979158,ELECTRE-III,1
1818,0085,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.26394836162435), np.float64(44.17725840073803)]",2026-04-24 07:18:40,691.4440529376201,1,7.631817898409032,273.49772319631774,21.508851145582348,64.98558214108702,28.360755073519297,4,4,3,762,2,0.9018518518518519,28.360755073519297,0.09003751563151313,ELECTRE-III,1
1819,0089,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.44710738380311), np.float64(44.26004359952731)]",2026-04-24 07:18:40,201.0683375722446,1,4.5274092914035675,288.6348055981919,22.5824405115215,65.05775675004655,25.61535388504567,2,2,2,1133,4,0.9018518518518519,25.61535388504567,0.23634847853272198,ELECTRE-III,1
1820,0094,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.45581231131253), np.float64(45.36894274303858)]",2026-04-24 07:18:40,173.77189702900236,1,5.6601698808518845,402.16598101477456,30.09185808427893,66.12456399651084,21.488054479282486,1,1,1,675,6,0.9018518518518519,26.899165590393597,0.36473530637765733,ELECTRE-III,1
1821,0099,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.42040539553416), np.float64(44.18306680829682)]",2026-04-24 07:18:40,204.49304037218684,1,6.613171732154218,279.86817107199784,21.962656123241853,64.98483082027833,30.240813766198308,4,4,3,858,14,0.9018518518518519,22.12414709953164,1.0,ELECTRE-III,1
1822,0101,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.32476196553891), np.float64(45.43003211744391)]",2026-04-24 07:18:40,33.134757736177306,1,5.939182617129116,405.0795717511278,30.271602675841805,66.18993573705704,24.491733528503584,4,4,3,796,3,0.9018518518518519,28.09914093591099,0.17590662776156732,ELECTRE-III,1
1823,0102,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.33542420597953), np.float64(45.43101993676022)]",2026-04-24 07:18:40,330.48981904023236,1,2.333437453092208,405.44263631862856,30.293954817154507,66.19037969935309,34.23713471697721,2,2,2,759,7,0.9018518518518519,27.924171754014246,0.44476865360566903,ELECTRE-III,1
1824,0113,1,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.30683053261572), np.float64(44.23638087245664)]",2026-04-24 07:18:40,762.2006381948908,1,3.1525830205592245,281.0019237814205,22.043118976192073,65.04089984317496,25.611674835824573,2,2,2,524,12,0.9018518518518519,23.80797113212087,0.8261775739891621,ELECTRE-III,1
1825,0115,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.51160321751433), np.float64(45.24017741284241)]",2026-04-24 07:18:40,233.0183957559671,1,4.592264918167593,390.5318064325356,29.36758674950278,65.99771372324537,34.10983531121402,3,3,3,1136,11,0.9018518518518519,28.69872420010291,0.7248853689037099,ELECTRE-III,1
1826,0120,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.3421562647789), np.float64(45.25170730142338)]",2026-04-24 07:18:40,576.3778450041472,1,7.876786698233073,386.8860936791211,29.13847590548573,66.01737783786584,26.488054479282486,2,2,2,537,8,0.9018518518518519,34.604721145949156,0.511879949979158,ELECTRE-III,1
1827,0121,1,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.43529290832991), np.float64(44.14410430439714)]",2026-04-24 07:18:40,701.381866192252,1,6.066675072921438,276.5838617567072,21.72905306748805,64.94667055338546,22.113514360435122,3,3,3,882,12,0.9018518518518519,14.898699545620307,0.8261775739891621,ELECTRE-III,1
1828,0122,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.42371873459363), np.float64(45.32912268194586)]",2026-04-24 07:18:40,481.92580606901487,1,7.409064542805041,397.13407071701755,29.77988600400522,66.08789954104621,24.858915548908747,3,3,3,1069,5,0.9018518518518519,32.07373036372356,0.30054189245518964,ELECTRE-III,1
1829,0123,2,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.33619727680601), np.float64(45.31020149761281)]",2026-04-24 07:18:40,255.92026816300142,1,2.812205123018014,392.8359935862128,29.511861511247005,66.07399327589607,27.491733528503584,2,2,2,735,11,0.9018518518518519,25.68802982479988,0.7248853689037099,ELECTRE-III,1
1830,0125,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.48070332949718), np.float64(45.28359009426529)]",2026-04-24 07:18:40,72.58044588560249,1,3.6273039992598552,394.063780382188,29.58857087870692,66.04112640560997,26.240813766198308,3,3,3,613,14,0.9018518518518519,31.65192487730942,1.0,ELECTRE-III,1
1831,0126,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.35034327150385), np.float64(44.25436438484474)]",2026-04-24 07:18:40,293.2909637913414,1,4.835588233052965,284.3762255421799,22.28205297954127,65.05646584429343,25.484375430061384,3,3,3,805,13,0.9018518518518519,18.26956061524657,0.9324718632763651,ELECTRE-III,1
1832,0140,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.35987064211601), np.float64(44.27154282020742)]",2026-04-24 07:18:40,446.51254782504986,1,5.307264254819639,286.46332815115716,22.42943344107937,65.07261241149133,23.484375430061384,4,4,3,1070,12,0.9018518518518519,17.17141246709842,0.8261775739891621,ELECTRE-III,1
1833,0141,1,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.44233494522652), np.float64(44.18018081454147)]",2026-04-24 07:18:40,428.34712090838894,1,7.475773988409719,280.46679825299566,22.005152297218828,64.98108787661316,26.3644341227404,3,3,3,560,14,0.9018518518518519,20.953323011629287,1.0,ELECTRE-III,1
1834,0142,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.43612326121614), np.float64(45.43250553526382)]",2026-04-24 07:18:40,626.2539531656464,1,5.522763046403263,408.2109552902638,30.46405206417442,66.18675969909297,18.240813766198308,1,1,1,1052,8,0.9018518518518519,17.338961914346456,0.511879949979158,ELECTRE-III,1
1835,0146,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.34959558750117), np.float64(45.36079909356824)]",2026-04-24 07:18:40,438.28623482857057,1,7.40306386182486,398.458537009351,29.862190943761426,66.12207780765296,28.488054479282486,2,2,2,1346,11,0.9018518518518519,30.29175818298619,0.7248853689037099,ELECTRE-III,1
1836,0150,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.44449246163084), np.float64(44.26321092655403)]",2026-04-24 07:18:40,447.1351953184089,1,6.169528187839168,288.8476464116931,22.597419510890727,65.06091912763227,22.113514360435122,4,4,3,1239,4,0.9018518518518519,26.62277361969438,0.23634847853272198,ELECTRE-III,1
1837,0154,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.4623409172149), np.float64(45.27498769000361)]",2026-04-24 07:18:40,292.2607396277044,1,3.653537408437062,392.63146422571396,29.49907166043573,66.03381810319806,30.484375430061384,4,4,3,601,2,0.9018518518518519,27.778819874505828,0.09003751563151313,ELECTRE-III,1
1838,0163,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.42485477292705), np.float64(44.12079793747954)]",2026-04-24 07:18:40,343.987608213273,1,5.880455516507286,273.8335756490113,21.532847369818125,64.9246841744472,26.866273647350948,2,2,2,1110,13,0.9018518518518519,24.160718091795392,0.9324718632763651,ELECTRE-III,1
1839,0168,1,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.50487283533895), np.float64(45.39279189099457)]",2026-04-24 07:18:40,135.42628982219063,1,7.972681985569908,406.0577653831298,30.33180211474909,66.14488380929163,22.491733528503584,2,2,2,1176,9,0.9018518518518519,23.393585380355436,0.6044185077115465,ELECTRE-III,1
1840,0169,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.33382363567857), np.float64(45.34996871934877)]",2026-04-24 07:18:40,14.352254711455666,1,7.673180603659113,396.92968099049773,29.767172752743306,66.11239942959905,34.23345566775611,4,4,3,1395,9,0.9018518518518519,35.13530751960796,0.6044185077115465,ELECTRE-III,1
1841,0175,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.33268459438334), np.float64(45.40338037821193)]",2026-04-24 07:18:40,190.85907916106726,1,7.051144179585928,402.4845934965933,30.11154579559159,66.16389222575178,18.73897424158776,2,2,2,801,4,0.9018518518518519,10.622307574921091,0.23634847853272198,ELECTRE-III,1
1842,0176,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.39087795295792), np.float64(44.18702255028052)]",2026-04-24 07:18:40,372.0228481711305,1,7.706224352438142,279.1014048967637,21.90818671232304,64.98990565083164,17.240813766198308,4,4,3,1167,12,0.9018518518518519,18.14266561805016,0.8261775739891621,ELECTRE-III,1
1843,0181,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.2948568596464), np.float64(44.15542867319083)]",2026-04-24 07:18:40,813.6411170068727,2,5.810832421009207,272.3433496398469,21.426312249951184,64.96337036590614,18.240813766198308,3,3,3,928,11,0.9018518518518519,24.55377672916127,0.7248853689037099,ELECTRE-III,1
1844,0183,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.30857804891421), np.float64(44.21878667494061)]",2026-04-24 07:18:40,876.0056356496251,2,4.119988618915322,279.27176769997044,21.920292520920388,65.02387901176328,16.989894003893035,1,1,1,1206,13,0.9018518518518519,12.480634744633775,0.9324718632763651,ELECTRE-III,1
1845,0187,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.33418495405879), np.float64(44.26813185045549)]",2026-04-24 07:18:40,233.06094789990172,1,3.49457991128331,285.1938390424866,22.339825790471668,65.07038576982191,30.866273647350948,2,2,2,980,2,0.9018518518518519,34.47368105475836,0.09003751563151313,ELECTRE-III,1
1846,0195,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.36146073841911), np.float64(45.4029399151952)]",2026-04-24 07:18:40,709.3684926898156,1,5.625770063668513,403.1591009842728,30.153199102034133,66.16207539543255,16.866273647350948,1,1,1,1489,5,0.9018518518518519,12.357014388091688,0.30054189245518964,ELECTRE-III,1
1847,0200,1,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.48433118588256), np.float64(45.33704425610848)]",2026-04-24 07:18:40,319.7460900644353,1,7.741001168615542,399.69183671530993,29.9387087461336,66.09235965457424,26.858915548908747,1,1,1,997,2,0.9018518518518519,17.84039703039023,0.09003751563151313,ELECTRE-III,1
1848,0205,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.28715958187683), np.float64(44.26235717323168)]",2026-04-24 07:18:40,204.5306067586784,1,5.779063380047484,282.9786372920425,22.183188373576,65.06670429785927,27.73897424158776,2,2,2,780,11,0.9018518518518519,30.444529797143314,0.7248853689037099,ELECTRE-III,1
1849,0208,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.30828002369227), np.float64(44.12723827269749)]",2026-04-24 07:18:40,720.7478487925605,2,7.70964970840137,269.9633568860272,21.255845654855523,64.93568760920009,22.491733528503584,3,3,3,582,9,0.9018518518518519,18.884326121096176,0.6044185077115465,ELECTRE-III,1
1850,0209,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.35939525595544), np.float64(45.27885704175652)]",2026-04-24 07:18:40,699.6705107208751,1,3.4108582562373178,390.16642019439826,29.344670726155506,66.04269734911907,28.484375430061384,3,3,3,526,12,0.9018518518518519,27.582523578209532,0.8261775739891621,ELECTRE-III,1
1851,0215,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.46732069425616), np.float64(45.41373700195285)]",2026-04-24 07:18:40,133.6932783377731,1,5.582767462526119,407.1342418509537,30.397964581928623,66.16705460333749,20.240813766198308,2,2,2,526,13,0.9018518518518519,23.848221173605715,0.9324718632763651,ELECTRE-III,1
1852,0218,1,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.52039174071747), np.float64(45.34890724523489)]",2026-04-24 07:18:40,747.5777036075596,1,6.2616617080934756,401.99683637003363,30.081403106402124,66.1018194665747,26.73897424158776,1,1,1,1083,7,0.9018518518518519,22.2297149823285,0.44476865360566903,ELECTRE-III,1
1853,0221,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.4764160657426), np.float64(45.23881511288025)]",2026-04-24 07:18:40,163.32367272986852,1,7.51186135871422,389.314655114314,29.29121032417278,65.99827379875731,34.85891554890875,3,3,3,1102,12,0.9018518518518519,42.975582215575415,0.8261775739891621,ELECTRE-III,1
1854,0225,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.43445531437137), np.float64(45.26326388605779)]",2026-04-24 07:18:40,208.2531248507584,1,4.840750114518614,390.60932216870697,29.372446998304444,66.0239689704149,31.10983531121402,1,1,1,1157,12,0.9018518518518519,25.69872420010291,0.8261775739891621,ELECTRE-III,1
1855,0226,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.26868854406622), np.float64(44.25731175068778)]",2026-04-24 07:18:40,858.1725148418893,2,6.3806806274102,281.8460906348635,22.102970457574397,65.06255837303307,23.113514360435122,4,4,3,562,10,0.9018518518518519,24.015366212286974,0.661525635681534,ELECTRE-III,1
1856,0232,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.27147706763919), np.float64(44.25414446088497)]",2026-04-24 07:18:40,610.0331497915896,1,7.9185326694853435,281.6140546042153,22.08652414261041,65.05939599544736,20.10983531121402,1,1,1,1122,13,0.9018518518518519,17.404279755658465,0.9324718632763651,ELECTRE-III,1
1857,0235,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.35965592207014), np.float64(44.24051213561143)]",2026-04-24 07:18:40,429.40769660010585,1,6.111077145238971,283.3139355554007,22.206919897323406,65.04273716406169,26.484375430061384,1,1,1,1407,10,0.9018518518518519,21.073264318950272,0.661525635681534,ELECTRE-III,1
1858,0243,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.27195092001394), np.float64(44.26818963219309)]",2026-04-24 07:18:40,381.05194011624656,1,7.599641002746422,283.0680406000441,22.189516887277247,65.07291293981481,27.73529519236666,2,2,2,1348,2,0.9018518518518519,23.2260359331074,0.09003751563151313,ELECTRE-III,1
1859,0244,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.42495226389465), np.float64(44.18953098119557)]",2026-04-24 07:18:40,287.3774944077511,1,5.578002250775717,280.69663877709087,22.02146177103645,64.99085504712627,26.240813766198308,2,2,2,622,2,0.9018518518518519,19.025998951383492,0.09003751563151313,ELECTRE-III,1
1860,0245,1,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.47160806218905), np.float64(45.34297061144142)]",2026-04-24 07:18:40,806.0813405672859,1,4.8778467738492415,399.9316631999926,29.95357468848018,66.09873905125903,28.60799578660347,2,2,2,556,14,0.9018518518518519,31.313551342159027,1.0,ELECTRE-III,1
1861,0246,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.37705812502612), np.float64(44.19470686855086)]",2026-04-24 07:18:40,32.888421432768965,1,2.8511995169708335,279.34267781016024,21.925330715075386,64.9978901419714,18.989894003893035,2,2,2,659,3,0.9018518518518519,23.499153263152294,0.17590662776156732,ELECTRE-III,1
1862,0250,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.38307987432332), np.float64(45.39550992361619)]",2026-04-24 07:18:40,270.0488431979251,1,6.510700726626025,402.94196730364644,30.139794139093336,66.15385184767186,22.23713471697721,1,1,1,810,5,0.9018518518518519,24.942690272532765,0.30054189245518964,ELECTRE-III,1
1863,0252,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.32594201289743), np.float64(44.18445239523339)]",2026-04-24 07:18:40,717.7596905243873,2,4.446505247644044,276.4042415243875,21.716255216873233,64.99011055650675,31.360755073519297,1,1,1,1434,4,0.9018518518518519,28.65519951796374,0.23634847853272198,ELECTRE-III,1
1864,0255,0,0,"[14.502122315601412, 41.757379189059286]","[np.float64(15.27394936609552), np.float64(44.26862707639062)]",2026-04-24 07:18:40,79.2462315519079,1,2.39390430151429,283.17891127519965,22.19736420072938,65.0732544492733,24.73529519236666,1,1,1,787,10,0.9018518518518519,22.029739636811104,0.661525635681534,ELECTRE-III,1
